4501	4086	1	1	1
4503	913	1	1	1
4504	1341	1	1	1
4504	1585	1	1	1
4514	986	1	1	1
4514	4403	1	1	1
4515	3764	1	1	1
4517	279	1	1	1
4517	1504	1	1	1
4517	4918	1	1	1
4517	5075	1	1	1
4517	5088	1	1	1
4519	3270	1	1	1
4519	4403	1	1	1
4521	1485	1	1	1
4522	2277	1	1	1
4523	1504	1	1	1
4529	140	1	1	1
4529	158	1	1	1
4529	507	1	1	1
4529	893	1	1	1
4529	1173	1	1	1
4529	2100	1	1	1
4529	2172	1	1	1
4529	2341	1	1	1
4529	2469	1	1	1
4529	2639	1	1	1
4529	2698	1	1	1
4529	2732	1	1	1
4529	3581	1	1	1
4529	3852	1	1	1
4529	4113	1	1	1
4529	4386	1	1	1
4529	4434	1	1	1
4529	4558	1	1	1
4532	980	1	1	1
4532	1905	1	1	1
4532	2732	1	1	1
4536	215	1	1	1
4536	407	1	1	1
4536	755	1	1	1
4536	1248	1	1	1
4536	1249	1	1	1
4536	1432	1	1	1
4536	2272	1	1	1
4536	2388	1	1	1
4536	2664	1	1	1
4536	3216	1	1	1
4536	3265	1	1	1
4536	3306	1	1	1
4536	3728	1	1	1
4536	3896	1	1	1
4536	4434	1	1	1
4536	4743	1	1	1
4536	4751	1	1	1
4537	126	1	1	1
4537	567	1	1	1
4537	1409	1	1	1
4537	1638	1	1	1
4537	2330	1	1	1
4537	4371	1	1	1
4539	323	1	1	1
4539	982	1	1	1
4539	1155	1	1	1
4540	566	1	1	1
4540	1504	1	1	1
4540	2244	1	1	1
4544	3979	1	1	1
4547	880	1	1	1
4547	2639	1	1	1
4547	2841	1	1	1
4548	435	1	1	1
4548	537	1	1	1
4548	3688	1	1	1
4549	3261	1	1	1
4555	73	1	1	1
4555	3387	1	1	1
4555	4059	1	1	1
4555	4134	1	1	1
4555	4167	1	1	1
4560	279	1	1	1
4560	1504	1	1	1
4560	3723	1	1	1
4560	4918	1	1	1
4565	3341	1	1	1
4566	1016	1	1	1
4566	1719	1	1	1
4566	1839	1	1	1
4566	2732	1	1	1
4566	4789	1	1	1
4569	3764	1	1	1
4570	2664	1	1	1
4570	3104	1	1	1
4572	237	1	1	1
4577	323	1	1	1
4577	441	1	1	1
4577	876	1	1	1
4577	1361	1	1	1
4577	1682	1	1	1
4577	1836	1	1	1
4577	1881	1	1	1
4577	2274	1	1	1
4577	2470	1	1	1
4577	2891	1	1	1
4577	3099	1	1	1
4577	3545	1	1	1
4577	3974	1	1	1
4577	4235	1	1	1
4577	4405	1	1	1
4577	4712	1	1	1
4580	82	1	1	1
4580	3150	1	1	1
4582	4021	1	1	1
4584	4633	1	1	1
4587	82	1	1	1
4587	109	1	1	1
4587	240	1	1	1
4587	449	1	1	1
4587	851	1	1	1
4587	1504	1	1	1
4587	1547	1	1	1
4587	1813	1	1	1
4587	2192	1	1	1
4587	2354	1	1	1
4587	2639	1	1	1
4587	3565	1	1	1
4587	4786	1	1	1
4589	3821	1	1	1
4590	169	1	1	1
4590	699	1	1	1
4590	3627	1	1	1
4590	4607	1	1	1
4592	775	1	1	1
4592	873	1	1	1
4592	1601	1	1	1
4592	2128	1	1	1
4592	2595	1	1	1
4592	2731	1	1	1
4592	3246	1	1	1
4592	3729	1	1	1
4592	4452	1	1	1
4592	4510	1	1	1
4592	4977	1	1	1
4593	2277	1	1	1
4594	1504	1	1	1
4594	2052	1	1	1
4594	2245	1	1	1
4594	2369	1	1	1
4594	3322	1	1	1
4594	3628	1	1	1
4594	3922	1	1	1
4594	4362	1	1	1
4594	4390	1	1	1
4594	4918	1	1	1
4595	561	1	1	1
4596	307	1	1	1
4596	893	1	1	1
4596	994	1	1	1
4596	1324	1	1	1
4596	1605	1	1	1
4596	2378	1	1	1
4596	2408	1	1	1
4596	3345	1	1	1
4596	3399	1	1	1
4596	4333	1	1	1
4596	4386	1	1	1
4596	4420	1	1	1
4596	4434	1	1	1
4596	4446	1	1	1
4596	4597	1	1	1
4596	4633	1	1	1
4596	4765	1	1	1
4597	1385	1	1	1
4597	1446	1	1	1
4597	2732	1	1	1
4597	3932	1	1	1
4597	4117	1	1	1
4599	295	1	1	1
4599	3019	1	1	1
4599	3965	1	1	1
4599	4304	1	1	1
4601	303	1	1	1
4601	684	1	1	1
4601	758	1	1	1
4601	1002	1	1	1
4601	1274	1	1	1
4601	2879	1	1	1
4601	3612	1	1	1
4601	4615	1	1	1
4604	390	1	1	1
4604	914	1	1	1
4604	2900	1	1	1
4604	3244	1	1	1
4605	800	1	1	1
4605	1142	1	1	1
4605	1760	1	1	1
4605	1963	1	1	1
4605	2492	1	1	1
4605	3055	1	1	1
4605	3969	1	1	1
4605	4127	1	1	1
4605	5068	1	1	1
4607	851	1	1	1
4611	303	1	1	1
4611	1002	1	1	1
4613	363	1	1	1
4613	874	1	1	1
4615	676	1	1	1
4615	3724	1	1	1
4615	4095	1	1	1
4618	1010	1	1	1
4618	2464	1	1	1
4618	2732	1	1	1
4618	2802	1	1	1
4625	465	1	1	1
4626	2095	1	1	1
4626	3205	1	1	1
4626	3288	1	1	1
4627	2639	1	1	1
4627	5059	1	1	1
4628	279	1	1	1
4628	884	1	1	1
4628	1504	1	1	1
4628	4256	1	1	1
4628	4918	1	1	1
4631	504	1	1	1
4631	687	1	1	1
4631	1249	1	1	1
4631	2224	1	1	1
4631	2446	1	1	1
4631	2501	1	1	1
4631	2964	1	1	1
4631	3008	1	1	1
4631	3352	1	1	1
4631	4386	1	1	1
4631	4434	1	1	1
4631	4455	1	1	1
4631	4929	1	1	1
4631	4998	1	1	1
4633	3456	1	1	1
4633	3676	1	1	1
4633	4597	1	1	1
4634	3341	1	1	1
4635	333	1	1	1
4635	2664	1	1	1
4635	2934	1	1	1
4635	3112	1	1	1
4635	4296	1	1	1
4636	851	1	1	1
4636	3391	1	1	1
4638	1530	1	1	1
4639	5116	1	1	1
4640	2563	1	1	1
4640	4236	1	1	1
4641	1065	1	1	1
4641	1504	1	1	1
4641	1592	1	1	1
4641	4918	1	1	1
4647	2973	1	1	1
4647	4397	1	1	1
4647	4780	1	1	1
4647	4924	1	1	1
4650	4990	1	1	1
4651	2195	1	1	1
4651	4403	1	1	1
4652	2077	1	1	1
4652	2236	1	1	1
4652	4008	1	1	1
4652	4084	1	1	1
4653	435	1	1	1
4653	537	1	1	1
4657	671	1	1	1
4657	934	1	1	1
4657	1191	1	1	1
4657	1273	1	1	1
4657	1327	1	1	1
4657	1428	1	1	1
4657	1587	1	1	1
4657	3100	1	1	1
4657	3327	1	1	1
4657	3344	1	1	1
4657	3358	1	1	1
4657	3688	1	1	1
4657	3702	1	1	1
4660	1530	1	1	1
4663	2639	1	1	1
4664	3155	1	1	1
4665	3644	1	1	1
4666	1084	1	1	1
4666	4462	1	1	1
4669	35	1	1	1
4669	2007	1	1	1
4669	3764	1	1	1
4673	223	1	1	1
4673	340	1	1	1
4673	381	1	1	1
4673	1735	1	1	1
4673	1990	1	1	1
4673	2009	1	1	1
4673	3741	1	1	1
4673	4572	1	1	1
4676	797	1	1	1
4681	109	1	1	1
4681	851	1	1	1
4681	2185	1	1	1
4681	2696	1	1	1
4681	3674	1	1	1
4681	4439	1	1	1
4682	2277	1	1	1
4684	127	1	1	1
4684	2178	1	1	1
4684	2732	1	1	1
4684	4431	1	1	1
4688	3101	1	1	1
4688	4747	1	1	1
4692	1794	1	1	1
4693	1229	1	1	1
4696	146	1	1	1
4696	411	1	1	1
4696	432	1	1	1
4696	2732	1	1	1
4696	2971	1	1	1
4696	3399	1	1	1
4696	4209	1	1	1
4696	4282	1	1	1
4696	4340	1	1	1
4696	4386	1	1	1
4696	4434	1	1	1
4696	4725	1	1	1
4696	4779	1	1	1
4698	789	1	1	1
4698	2695	1	1	1
4698	3628	1	1	1
4698	4362	1	1	1
4699	3612	1	1	1
4699	3694	1	1	1
4699	4342	1	1	1
4699	4485	1	1	1
4702	52	1	1	1
4702	1260	1	1	1
4702	1504	1	1	1
4702	1511	1	1	1
4703	4349	1	1	1
4708	2269	1	1	1
4709	1813	1	1	1
4709	2573	1	1	1
4709	4786	1	1	1
4712	4539	1	1	1
4713	318	1	1	1
4713	469	1	1	1
4713	671	1	1	1
4713	1175	1	1	1
4713	1237	1	1	1
4713	2518	1	1	1
4713	2790	1	1	1
4713	2999	1	1	1
4713	3065	1	1	1
4713	3688	1	1	1
4713	3958	1	1	1
4713	4213	1	1	1
4713	4733	1	1	1
4713	4772	1	1	1
4714	3764	1	1	1
4716	2973	1	1	1
4716	4397	1	1	1
4718	2192	1	1	1
4718	2639	1	1	1
4718	3764	1	1	1
4722	716	1	1	1
4722	3205	1	1	1
4722	4508	1	1	1
4722	5111	1	1	1
4723	2838	1	1	1
4724	1103	1	1	1
4724	3593	1	1	1
4727	1686	1	1	1
4729	3149	1	1	1
4735	2210	1	1	1
4735	4458	1	1	1
4737	186	1	1	1
4737	1190	1	1	1
4737	1504	1	1	1
4737	1813	1	1	1
4737	2007	1	1	1
4737	2488	1	1	1
4737	2863	1	1	1
4737	4786	1	1	1
4740	155	1	1	1
4741	1504	1	1	1
4743	36	1	1	1
4743	112	1	1	1
4743	2664	1	1	1
4743	3468	1	1	1
4743	4585	1	1	1
4744	231	1	1	1
4746	195	1	1	1
4748	1246	1	1	1
4748	1504	1	1	1
4748	3890	1	1	1
4749	687	1	1	1
4749	782	1	1	1
4749	1015	1	1	1
4749	1048	1	1	1
4749	1249	1	1	1
4749	2777	1	1	1
4749	3143	1	1	1
4749	3310	1	1	1
4749	3757	1	1	1
4749	3764	1	1	1
4749	3822	1	1	1
4749	4434	1	1	1
4749	4545	1	1	1
4749	4607	1	1	1
4749	4665	1	1	1
4749	4998	1	1	1
4752	470	1	1	1
4752	2182	1	1	1
4752	2835	1	1	1
4754	1992	1	1	1
4759	472	1	1	1
4759	1504	1	1	1
4759	1674	1	1	1
4759	3322	1	1	1
4759	3564	1	1	1
4759	3625	1	1	1
4759	3628	1	1	1
4759	3922	1	1	1
4759	4124	1	1	1
4759	4362	1	1	1
4759	4871	1	1	1
4759	4918	1	1	1
4759	4926	1	1	1
4759	5054	1	1	1
4759	5115	1	1	1
4760	469	1	1	1
4760	2035	1	1	1
4760	4867	1	1	1
4764	92	1	1	1
4764	101	1	1	1
4764	325	1	1	1
4764	948	1	1	1
4764	1363	1	1	1
4764	1871	1	1	1
4764	2170	1	1	1
4764	2739	1	1	1
4764	4094	1	1	1
4764	4251	1	1	1
4764	4438	1	1	1
4765	1249	1	1	1
4767	654	1	1	1
4767	687	1	1	1
4767	1221	1	1	1
4767	1249	1	1	1
4767	1410	1	1	1
4767	1516	1	1	1
4767	1927	1	1	1
4767	2248	1	1	1
4767	2373	1	1	1
4767	3829	1	1	1
4767	3975	1	1	1
4767	4386	1	1	1
4767	4434	1	1	1
4767	4806	1	1	1
4767	4998	1	1	1
4769	3764	1	1	1
4771	2879	1	1	1
4771	3210	1	1	1
4771	3531	1	1	1
4771	4992	1	1	1
4772	241	1	1	1
4772	1266	1	1	1
4772	4130	1	1	1
4772	4723	1	1	1
4773	610	1	1	1
4773	616	1	1	1
4774	1571	1	1	1
4777	2277	1	1	1
4779	236	1	1	1
4779	813	1	1	1
4779	1125	1	1	1
4779	1604	1	1	1
4779	1789	1	1	1
4779	2639	1	1	1
4779	4484	1	1	1
4779	4597	1	1	1
4779	5109	1	1	1
4783	2351	1	1	1
4783	3556	1	1	1
4783	4795	1	1	1
4786	1195	1	1	1
4786	1696	1	1	1
4786	4037	1	1	1
4786	4768	1	1	1
4794	863	1	1	1
4794	2483	1	1	1
4794	2832	1	1	1
4798	1652	1	1	1
4798	2732	1	1	1
4800	329	1	1	1
4800	1248	1	1	1
4800	1249	1	1	1
4800	1384	1	1	1
4800	1750	1	1	1
4800	1879	1	1	1
4800	1925	1	1	1
4800	2060	1	1	1
4800	2427	1	1	1
4800	2664	1	1	1
4800	3167	1	1	1
4800	3399	1	1	1
4800	4386	1	1	1
4800	4434	1	1	1
4800	4597	1	1	1
4800	4603	1	1	1
4800	4743	1	1	1
4802	1056	1	1	1
4802	3598	1	1	1
4803	4780	1	1	1
4803	5017	1	1	1
4805	828	1	1	1
4805	2413	1	1	1
4805	2500	1	1	1
4805	2633	1	1	1
4805	3788	1	1	1
4810	1361	1	1	1
4810	2260	1	1	1
4810	4009	1	1	1
4817	228	1	1	1
4817	2143	1	1	1
4819	655	1	1	1
4819	868	1	1	1
4819	1687	1	1	1
4819	1735	1	1	1
4819	2375	1	1	1
4819	3741	1	1	1
4819	4572	1	1	1
4819	4614	1	1	1
4820	772	1	1	1
4821	2509	1	1	1
4821	3464	1	1	1
4824	3818	1	1	1
4826	4577	1	1	1
4828	1261	1	1	1
4828	3205	1	1	1
4828	3521	1	1	1
4829	4094	1	1	1
4834	1504	1	1	1
4835	1117	1	1	1
4837	963	1	1	1
4837	1230	1	1	1
4837	1245	1	1	1
4837	1474	1	1	1
4837	1813	1	1	1
4837	2160	1	1	1
4837	2821	1	1	1
4837	2837	1	1	1
4837	3170	1	1	1
4837	3189	1	1	1
4837	3529	1	1	1
4837	3565	1	1	1
4837	4006	1	1	1
4837	4786	1	1	1
4837	4867	1	1	1
4837	4948	1	1	1
4837	5063	1	1	1
4840	2277	1	1	1
4841	3010	1	1	1
4845	4008	1	1	1
4847	1033	1	1	1
4847	4177	1	1	1
4847	4804	1	1	1
4850	566	1	1	1
4850	1025	1	1	1
4850	1412	1	1	1
4850	1449	1	1	1
4850	1504	1	1	1
4850	2355	1	1	1
4850	4094	1	1	1
4851	2732	1	1	1
4851	3558	1	1	1
4853	1018	1	1	1
4853	1248	1	1	1
4853	1288	1	1	1
4853	1372	1	1	1
4853	1687	1	1	1
4853	1933	1	1	1
4853	2427	1	1	1
4853	2664	1	1	1
4853	3925	1	1	1
4853	4386	1	1	1
4853	4434	1	1	1
4853	4467	1	1	1
4853	4597	1	1	1
4853	4614	1	1	1
4853	4743	1	1	1
4856	122	1	1	1
4856	1249	1	1	1
4856	1430	1	1	1
4856	1967	1	1	1
4856	3764	1	1	1
4856	4386	1	1	1
4856	4434	1	1	1
4856	4597	1	1	1
4856	4607	1	1	1
4856	4695	1	1	1
4856	4731	1	1	1
4856	4967	1	1	1
4856	4994	1	1	1
4856	5080	1	1	1
4857	90	1	1	1
4857	982	1	1	1
4857	1365	1	1	1
4857	1405	1	1	1
4857	2342	1	1	1
4857	2670	1	1	1
4858	3556	1	1	1
4860	60	1	1	1
4860	240	1	1	1
4860	963	1	1	1
4860	1230	1	1	1
4860	1245	1	1	1
4860	1278	1	1	1
4860	1813	1	1	1
4860	2160	1	1	1
4860	2617	1	1	1
4860	3189	1	1	1
4860	4642	1	1	1
4860	4786	1	1	1
4860	4807	1	1	1
4860	4867	1	1	1
4860	4948	1	1	1
4861	69	1	1	1
4861	1232	1	1	1
4861	1504	1	1	1
4861	2148	1	1	1
4861	4217	1	1	1
4861	4453	1	1	1
4861	4719	1	1	1
4864	327	1	1	1
4865	787	1	1	1
4868	567	1	1	1
4868	1463	1	1	1
4868	2342	1	1	1
4868	3924	1	1	1
4869	1267	1	1	1
4869	2049	1	1	1
4869	4234	1	1	1
4874	3574	1	1	1
4875	10	1	1	1
4875	13	1	1	1
4875	629	1	1	1
4875	2318	1	1	1
4875	2535	1	1	1
4875	2699	1	1	1
4875	3300	1	1	1
4875	3990	1	1	1
4875	4053	1	1	1
4875	4551	1	1	1
4875	4555	1	1	1
4877	1616	1	1	1
4877	2293	1	1	1
4877	4322	1	1	1
4880	180	1	1	1
4880	429	1	1	1
4880	702	1	1	1
4880	893	1	1	1
4880	1214	1	1	1
4880	1386	1	1	1
4880	1433	1	1	1
4880	1471	1	1	1
4880	1968	1	1	1
4880	2341	1	1	1
4880	2486	1	1	1
4880	2639	1	1	1
4880	3552	1	1	1
4880	3581	1	1	1
4880	4386	1	1	1
4880	4434	1	1	1
4880	4513	1	1	1
4882	216	1	1	1
4882	975	1	1	1
4882	1055	1	1	1
4882	1202	1	1	1
4887	2879	1	1	1
4890	2687	1	1	1
4890	4403	1	1	1
4891	1746	1	1	1
4894	1766	1	1	1
4894	3764	1	1	1
4895	4791	1	1	1
4896	11	1	1	1
4896	2995	1	1	1
4898	2819	1	1	1
4899	209	1	1	1
4899	2411	1	1	1
4899	4310	1	1	1
4899	4941	1	1	1
4902	566	1	1	1
4902	686	1	1	1
4902	854	1	1	1
4902	1504	1	1	1
4902	3301	1	1	1
4902	4755	1	1	1
4902	4918	1	1	1
4907	127	1	1	1
4907	169	1	1	1
4907	186	1	1	1
4907	958	1	1	1
4907	1813	1	1	1
4907	2644	1	1	1
4907	2756	1	1	1
4907	3188	1	1	1
4907	4786	1	1	1
4909	2192	1	1	1
4909	2639	1	1	1
4909	3217	1	1	1
4909	3764	1	1	1
4909	4108	1	1	1
4910	2747	1	1	1
4911	831	1	1	1
4911	1203	1	1	1
4911	1269	1	1	1
4911	1416	1	1	1
4911	1444	1	1	1
4911	1852	1	1	1
4911	3160	1	1	1
4911	3254	1	1	1
4911	3437	1	1	1
4911	3680	1	1	1
4911	3962	1	1	1
4916	2047	1	1	1
4916	4222	1	1	1
4918	1504	1	1	1
4918	3361	1	1	1
4918	3764	1	1	1
4924	2233	1	1	1
4924	3885	1	1	1
4928	1008	1	1	1
4928	1537	1	1	1
4928	1669	1	1	1
4928	2899	1	1	1
4928	4786	1	1	1
4928	4877	1	1	1
4931	2374	1	1	1
4933	169	1	1	1
4933	1855	1	1	1
4933	3324	1	1	1
4935	435	1	1	1
4935	537	1	1	1
4935	3656	1	1	1
4935	4785	1	1	1
4936	362	1	1	1
4938	3764	1	1	1
4942	714	1	1	1
4942	2732	1	1	1
4942	2978	1	1	1
4942	4250	1	1	1
4944	169	1	1	1
4944	1996	1	1	1
4944	2061	1	1	1
4944	4073	1	1	1
4948	616	1	1	1
4948	2916	1	1	1
4950	1203	1	1	1
4950	1269	1	1	1
4950	2852	1	1	1
4950	3382	1	1	1
4950	3656	1	1	1
4950	3680	1	1	1
4950	3926	1	1	1
4952	2972	1	1	1
4953	90	1	1	1
4953	314	1	1	1
4953	982	1	1	1
4953	3136	1	1	1
4953	3341	1	1	1
4953	4309	1	1	1
4953	4393	1	1	1
4953	4565	1	1	1
4954	132	1	1	1
4954	302	1	1	1
4954	953	1	1	1
4954	1198	1	1	1
4954	2048	1	1	1
4954	2588	1	1	1
4954	3639	1	1	1
4954	3747	1	1	1
4954	4867	1	1	1
4955	449	1	1	1
4955	4704	1	1	1
4957	566	1	1	1
4957	1157	1	1	1
4957	1189	1	1	1
4957	1504	1	1	1
4957	1598	1	1	1
4957	1661	1	1	1
4957	2029	1	1	1
4957	3322	1	1	1
4957	3435	1	1	1
4957	3901	1	1	1
4957	3922	1	1	1
4957	4755	1	1	1
4957	4918	1	1	1
4959	4949	1	1	1
4962	279	1	1	1
4962	1504	1	1	1
4962	3917	1	1	1
4962	4728	1	1	1
4962	4918	1	1	1
4966	2552	1	1	1
4966	2639	1	1	1
4970	2695	1	1	1
4970	3205	1	1	1
4970	3288	1	1	1
4970	4698	1	1	1
4971	3205	1	1	1
4971	4218	1	1	1
4971	4855	1	1	1
4975	1525	1	1	1
4975	4403	1	1	1
4977	597	1	1	1
4977	3906	1	1	1
4977	3953	1	1	1
4978	564	1	1	1
4978	3374	1	1	1
4979	4403	1	1	1
4979	4961	1	1	1
4984	25	1	1	1
4984	1720	1	1	1
4984	3454	1	1	1
4984	3657	1	1	1
4985	3688	1	1	1
4986	1111	1	1	1
4986	3205	1	1	1
4986	3441	1	1	1
4987	3556	1	1	1
4990	936	1	1	1
4990	2056	1	1	1
4990	2451	1	1	1
4990	4020	1	1	1
4991	1052	1	1	1
4991	2664	1	1	1
4991	3104	1	1	1
4991	4320	1	1	1
4994	276	1	1	1
4994	2515	1	1	1
4994	4618	1	1	1
4995	2045	1	1	1
4995	3205	1	1	1
4996	1672	1	1	1
4996	2040	1	1	1
4996	2339	1	1	1
4996	2732	1	1	1
4996	3327	1	1	1
4996	3713	1	1	1
4996	4657	1	1	1
4997	341	1	1	1
4997	631	1	1	1
4997	673	1	1	1
4997	687	1	1	1
4997	1249	1	1	1
4997	3218	1	1	1
4997	3276	1	1	1
4997	4069	1	1	1
4997	4194	1	1	1
4997	4386	1	1	1
4997	4387	1	1	1
4997	4434	1	1	1
4997	4998	1	1	1
4999	169	1	1	1
4999	2639	1	1	1
4999	3284	1	1	1
4999	3342	1	1	1
4999	3764	1	1	1
5002	2312	1	1	1
5006	469	1	1	1
5006	903	1	1	1
5006	2127	1	1	1
5006	2461	1	1	1
5006	2945	1	1	1
5006	3109	1	1	1
5006	3322	1	1	1
5006	3688	1	1	1
5006	3922	1	1	1
5006	4470	1	1	1
5006	4948	1	1	1
5006	5006	1	1	1
5007	1504	1	1	1
5007	3070	1	1	1
5008	3764	1	1	1
5010	246	1	1	1
5011	2560	1	1	1
5014	472	1	1	1
5014	566	1	1	1
5014	1504	1	1	1
5014	4414	1	1	1
5015	320	1	1	1
5015	769	1	1	1
5015	1446	1	1	1
5015	1472	1	1	1
5015	1845	1	1	1
5015	2664	1	1	1
5015	3097	1	1	1
5015	3311	1	1	1
5015	3320	1	1	1
5015	3399	1	1	1
5015	3477	1	1	1
5015	3971	1	1	1
5015	4146	1	1	1
5015	4386	1	1	1
5015	4427	1	1	1
5015	4434	1	1	1
5015	4436	1	1	1
5015	4511	1	1	1
5015	4597	1	1	1
5015	4633	1	1	1
5015	4743	1	1	1
5017	231	1	1	1
5017	438	1	1	1
5017	1926	1	1	1
5017	2500	1	1	1
5017	2631	1	1	1
5017	2859	1	1	1
5017	3105	1	1	1
5017	4442	1	1	1
5017	4744	1	1	1
5017	4780	1	1	1
5017	4808	1	1	1
5017	4924	1	1	1
5017	5024	1	1	1
5020	837	1	1	1
5020	2639	1	1	1
5020	3284	1	1	1
5020	3727	1	1	1
5020	4066	1	1	1
5020	4110	1	1	1
5023	159	1	1	1
5023	1558	1	1	1
5026	1553	1	1	1
5026	1587	1	1	1
5027	1250	1	1	1
5027	1437	1	1	1
5027	2301	1	1	1
5027	2639	1	1	1
5031	4960	1	1	1
5035	2540	1	1	1
5035	4727	1	1	1
5039	279	1	1	1
5039	2610	1	1	1
5039	3205	1	1	1
5039	4091	1	1	1
5039	4918	1	1	1
5041	983	1	1	1
5041	2844	1	1	1
5045	995	1	1	1
5045	2115	1	1	1
5045	3066	1	1	1
5045	3212	1	1	1
5046	511	1	1	1
5046	687	1	1	1
5046	738	1	1	1
5046	745	1	1	1
5046	1637	1	1	1
5046	2378	1	1	1
5046	2700	1	1	1
5046	2765	1	1	1
5046	2825	1	1	1
5046	3568	1	1	1
5046	3635	1	1	1
5046	4434	1	1	1
5046	4765	1	1	1
5046	4851	1	1	1
5049	556	1	1	1
5049	2209	1	1	1
5049	3777	1	1	1
5052	1504	1	1	1
5052	4867	1	1	1
5055	571	1	1	1
5055	2564	1	1	1
5055	2778	1	1	1
5055	3239	1	1	1
5055	3464	1	1	1
5055	4552	1	1	1
5055	4605	1	1	1
5055	4752	1	1	1
5056	134	1	1	1
5056	1231	1	1	1
5056	2634	1	1	1
5056	2639	1	1	1
5056	3284	1	1	1
5056	3565	1	1	1
5058	279	1	1	1
5058	1161	1	1	1
5058	1208	1	1	1
5058	1504	1	1	1
5058	4918	1	1	1
5061	2888	1	1	1
5061	3783	1	1	1
5062	1969	1	1	1
5067	1504	1	1	1
5067	2005	1	1	1
5067	3036	1	1	1
5067	3205	1	1	1
5067	3363	1	1	1
5075	2192	1	1	1
5075	2639	1	1	1
5075	3217	1	1	1
5075	3764	1	1	1
5075	4108	1	1	1
5076	736	1	1	1
5078	2277	1	1	1
5079	155	1	1	1
5081	4086	1	1	1
5085	1429	1	1	1
5085	1462	1	1	1
5085	2639	1	1	1
5085	3284	1	1	1
5085	3443	1	1	1
5091	66	1	1	1
5091	2732	1	1	1
5091	3191	1	1	1
5092	4094	1	1	1
5092	4760	1	1	1
5092	4867	1	1	1
5093	5083	1	1	1
5094	4403	1	1	1
5096	662	1	1	1
5096	1331	1	1	1
5096	4458	1	1	1
5097	2732	1	1	1
5097	3499	1	1	1
5097	4171	1	1	1
5100	756	1	1	1
5100	2732	1	1	1
5100	2826	1	1	1
5100	3291	1	1	1
5100	4219	1	1	1
5107	169	1	1	1
5107	449	1	1	1
5107	2696	1	1	1
5107	4202	1	1	1
5107	4439	1	1	1
5107	4607	1	1	1
5111	566	1	1	1
5111	1504	1	1	1
5111	1917	1	1	1
5111	3322	1	1	1
5111	3766	1	1	1
5111	3922	1	1	1
5114	2202	1	1	1
5114	4733	1	1	1
5117	168	1	1	1
5117	4564	1	1	1
5119	2277	1	1	1
